date,close,adjusted,volume
2018-12-27,34.59,30.307963,1639673.0
2018-12-28,34.21,29.975005,1555419.0
2018-12-31,34.84,30.527014,1072326.0
2019-01-02,35.32,30.947593,2055657.0
2019-01-03,34.73,30.430632,1515409.0
2019-01-04,35.45,31.0615,1594395.0
2019-01-07,35.56,31.157883,1512026.0
2019-01-08,36.05,31.587224,1784004.0
2019-01-09,35.27,30.903783,1582666.0
2019-01-10,36.09,31.622272,1141760.0
2019-01-11,36.57,32.042851,1425600.0
2019-01-14,36.48,31.963992,1130188.0
2019-01-15,36.67,32.130471,781775.0
2019-01-16,36.77,32.218092,1346446.0
2019-01-17,37.16,32.559812,875817.0
2019-01-18,37.74,33.068012,1314968.0
2019-01-22,38.09,33.374684,1785921.0
2019-01-23,37.17,32.568574,1619690.0
2019-01-24,37.53,32.884008,1144539.0
2019-01-25,37.95,33.252015,1449396.0
2019-01-28,38.31,33.567449,1441820.0
2019-01-29,38.54,33.768976,1279414.0
2019-01-30,39.09,34.25089,1749154.0
2019-01-31,39.5,34.610134,1894601.0
2019-02-01,40.07,35.109571,1825630.0
2019-02-04,40.31,35.319861,1682960.0
2019-02-05,40.76,35.714153,2068882.0
2019-02-06,40.57,35.547674,2085880.0
2019-02-07,44.27,38.789636,5292730.0
2019-02-08,42.89,37.580472,3560139.0
2019-02-11,42.18,36.958366,4272299.0
2019-02-12,42.33,37.089797,2765588.0
2019-02-13,42.21,36.984652,2286835.0
2019-02-14,42.1,36.888269,2107431.0
2019-02-15,42.15,36.93208,1459873.0
2019-02-19,42.19,36.967128,1360075.0
2019-02-20,42.82,37.519138,3180042.0
2019-02-21,43.09,37.755713,2372109.0
2019-02-22,43.45,38.071147,1168697.0
2019-02-25,43.79,38.369057,1323895.0
2019-02-26,43.74,38.325247,1499390.0
2019-02-27,44.13,38.666967,1166510.0
2019-02-28,43.62,38.220102,2433669.0
2019-03-01,44.02,38.570585,2381529.0
2019-03-04,44.27,38.789636,1391712.0
2019-03-05,44.91,39.350408,1607897.0
2019-03-06,44.91,39.350408,1614951.0
2019-03-07,44.5,39.130573,1873398.0
2019-03-08,44.88,39.464722,2156862.0
2019-03-11,44.84,39.429549,2047463.0
2019-03-12,45.32,39.851631,1895534.0
2019-03-13,45.29,39.825251,1312076.0
2019-03-14,45.0,39.570243,1740937.0
2019-03-15,45.3,39.834044,2260826.0
2019-03-18,45.69,40.176986,838438.0
2019-03-19,45.26,39.798871,1309867.0
2019-03-20,45.01,39.579036,1172513.0
2019-03-21,45.69,40.176986,1082464.0
2019-03-22,45.04,39.605416,952213.0
2019-03-25,45.16,39.710937,928025.0
2019-03-26,46.12,40.555102,1075860.0
2019-03-27,45.89,40.352854,880362.0
2019-03-28,46.43,40.827697,817119.0
2019-03-29,46.06,40.502342,1260112.0
2019-04-01,46.07,40.511135,3008002.0
2019-04-02,45.82,40.2913,1838643.0
2019-04-03,45.76,40.23854,1942175.0
2019-04-04,45.96,40.414408,2080553.0
2019-04-05,46.32,40.73097,974150.0
2019-04-08,46.2,40.625449,1271035.0
2019-04-09,45.96,40.414408,528338.0
2019-04-10,46.44,40.836491,781619.0
2019-04-11,46.84,41.188226,1028238.9999999999
2019-04-12,46.7,41.065119,1123359.0
2019-04-15,46.4,40.801317,1216080.0
2019-04-16,46.4,40.801317,833555.0
2019-04-17,45.62,40.115433,1258203.0
2019-04-18,45.71,40.194573,1277882.0
2019-04-22,45.72,40.203367,1057304.0
2019-04-23,46.31,40.722176,1065458.0
2019-04-24,46.06,40.502342,825631.0
2019-04-25,45.7,40.18578,710354.0
2019-04-26,46.43,40.827697,660611.0
2019-04-29,46.55,40.933218,1105833.0
2019-04-30,46.62,40.994771,1394214.0
2019-05-01,43.86,38.567797,2605010.0
2019-05-02,44.52,39.14816,2570451.0
2019-05-03,45.03,39.596623,1370774.0
2019-05-06,44.4,39.042639,1551470.0
2019-05-07,43.93,38.62935,1890648.0
2019-05-08,43.21,37.996226,1329896.0
2019-05-09,42.88,37.706045,1169740.0
2019-05-10,43.38,38.145714,1071417.0
2019-05-13,42.61,37.468623,1178385.0
2019-05-14,42.05,36.976193,1309569.0
2019-05-15,42.0,36.932227,1481251.0
2019-05-16,42.1,37.02016,724134.0
2019-05-17,41.68,36.650838,748581.0
2019-05-20,41.01,36.061681,1093077.0
2019-05-21,41.74,36.703598,825095.0
2019-05-22,41.27,36.290309,1172818.0
2019-05-23,41.39,36.39583,1765969.0
2019-05-24,41.7,36.668425,1138631.0
2019-05-28,41.73,36.694805,2068673.0
2019-05-29,41.06,36.105648,935470.0
2019-05-30,41.26,36.281516,815541.0
2019-05-31,41.9,36.844293,1258570.0
2019-06-03,42.42,37.301549,1939927.0
2019-06-04,43.81,38.52383,2418020.0
2019-06-05,44.0,38.690904,1741203.0
2019-06-06,44.62,39.379291,1360086.0
2019-06-07,44.8,39.53815,1172914.0
2019-06-10,44.67,39.423419,761083.0
2019-06-11,44.28,39.079225,1564515.0
2019-06-12,44.42,39.202782,506551.0
2019-06-13,44.42,39.202782,640417.0
2019-06-14,44.32,39.114527,718598.0
2019-06-17,44.06,38.885065,577911.0
2019-06-18,44.1,38.920366,835647.0
2019-06-19,43.77,38.629126,983142.0
2019-06-20,43.67,38.540871,917465.0
2019-06-21,41.7,36.802251,3962849.0
2019-06-24,41.57,36.68752,1646434.0
2019-06-25,42.09,37.146445,1850683.0
2019-06-26,41.62,36.731647,1201425.0
2019-06-27,42.27,37.305304,1034907.9999999999
2019-06-28,42.78,37.755403,2344083.0
2019-07-01,43.61,38.487918,1032883.0
2019-07-02,43.98,38.814461,1096889.0
2019-07-03,44.32,39.114527,670417.0
2019-07-05,44.33,39.123353,679370.0
2019-07-08,44.01,38.840937,883554.0
2019-07-09,43.32,38.231979,934346.0
2019-07-10,42.78,37.755403,1033866.0
2019-07-11,43.22,38.143724,890008.0
2019-07-12,43.55,38.434965,867262.0
2019-07-15,42.64,37.631846,1137180.0
2019-07-16,43.63,38.505569,1233695.0
2019-07-17,42.95,37.905436,620394.0
2019-07-18,43.31,38.223154,654664.0
2019-07-19,43.18,38.108422,737018.0
2019-07-22,42.7,37.684799,832937.0
2019-07-23,43.36,38.267281,1010818.9999999999
2019-07-24,43.86,38.708555,747946.0
2019-07-25,43.88,38.726206,748586.0
2019-07-26,44.05,38.876239,731987.0
2019-07-29,44.02,38.849763,985604.0
2019-07-30,42.55,37.552417,1678835.0
2019-07-31,41.79,36.881681,1387325.0
2019-08-01,41.15,36.31685,1432938.0
2019-08-02,44.33,39.123353,3222652.0
2019-08-05,43.84,38.690904,2217229.0
2019-08-06,44.33,39.123353,1627274.0
2019-08-07,45.11,39.81174,1505286.0
2019-08-08,45.31,39.98825,1162250.0
2019-08-09,44.93,39.652881,939334.0
2019-08-12,44.66,39.414593,802515.0
2019-08-13,44.47,39.246909,914480.0
2019-08-14,43.01,37.958389,1389410.0
2019-08-15,41.99,37.05819,2951927.0
2019-08-16,42.38,37.402384,1013395.0
2019-08-19,42.73,37.711276,1015506.9999999999
2019-08-20,42.28,37.314129,1077409.0
2019-08-21,42.2,37.243525,731272.0
2019-08-22,41.69,36.793426,1435655.0
2019-08-23,40.43,35.681415,1664374.0
2019-08-26,40.67,35.893227,989572.0
2019-08-27,39.91,35.22249,1220700.0
2019-08-28,39.85,35.169538,1623399.0
2019-08-29,39.98,35.284269,1282997.0
2019-08-30,39.82,35.143061,2217875.0
2019-09-03,39.34,34.719438,1617160.0
2019-09-04,39.6,34.948901,1781571.0
2019-09-05,39.32,34.842565,1553751.0
2019-09-06,39.71,35.188155,2562389.0
2019-09-09,40.24,35.657803,1911245.0
2019-09-10,42.42,37.589563,2182855.0
2019-09-11,41.76,37.004718,1439199.0
2019-09-12,41.31,36.60596,840222.0
2019-09-13,42.4,37.57184,1306765.0
2019-09-16,40.33,35.737555,1927503.0
2019-09-17,42.0,37.217389,1706268.0
2019-09-18,41.59,36.854076,1377416.0
2019-09-19,41.31,36.60596,1450490.0
2019-09-20,41.26,36.561654,1493230.0
2019-09-23,41.4,36.685712,693684.0
2019-09-24,41.02,36.348983,993546.0
2019-09-25,41.14,36.455319,440424.0
2019-09-26,40.98,36.313538,463336.0
2019-09-27,41.37,36.659128,508653.0
2019-09-30,41.51,36.783186,1073813.0
2019-10-01,40.79,36.145174,894174.0
2019-10-02,39.94,35.391965,1242551.0
2019-10-03,40.11,35.542606,759094.0
2019-10-04,40.25,35.666664,812991.0
2019-10-07,40.14,35.56919,855569.0
2019-10-08,39.32,34.842565,578036.0
2019-10-09,39.8,35.267907,662863.0
2019-10-10,39.66,35.143849,716253.0
2019-10-11,40.71,36.074283,692750.0
2019-10-14,40.62,35.994532,585737.0
2019-10-15,40.49,35.879335,539358.0
2019-10-16,40.88,36.224925,597822.0
2019-10-17,41.38,36.667989,688007.0
2019-10-18,41.45,36.730018,1019682.9999999999
2019-10-21,41.75,36.995857,693213.0
2019-10-22,41.73,36.978134,627431.0
2019-10-23,41.69,36.942689,873583.0
2019-10-24,41.22,36.526209,489934.0
2019-10-25,41.87,37.102192,456534.0
2019-10-28,42.04,37.252834,566005.0
2019-10-29,42.0,37.217389,796409.0
2019-10-30,42.6,37.749066,776555.0
2019-10-31,41.77,37.013579,858766.0
2019-11-01,42.2,37.394615,711835.0
2019-11-04,41.72,36.969273,868953.0
2019-11-05,41.79,37.031302,1411066.0
2019-11-06,38.73,34.319749,3160870.0
2019-11-07,38.82,34.399501,1960886.0
2019-11-08,40.02,35.462855,1661059.0
2019-11-11,39.47,34.975484,983201.0
2019-11-12,38.47,34.089356,1283850.0
2019-11-13,38.18,33.832379,1159077.0
2019-11-14,38.28,33.920992,578129.0
2019-11-15,38.01,33.681737,727750.0
2019-11-18,38.32,33.956437,831636.0
2019-11-19,38.1,33.761489,1374644.0
2019-11-20,37.46,33.194366,1088598.0
2019-11-21,37.12,32.893083,1045112.0
2019-11-22,36.75,32.565215,821472.0
2019-11-25,36.8,32.609522,949029.0
2019-11-26,37.56,33.282979,1348286.0
2019-11-27,37.71,33.415899,1267523.0
2019-11-29,37.73,33.433621,712115.0
2019-12-02,37.35,33.096892,1137423.0
2019-12-03,37.33,33.07917,1006653.9999999999
2019-12-04,37.58,33.300702,1767143.0
2019-12-05,38.04,33.852451,775456.0
2019-12-06,38.71,34.448695,1093836.0
2019-12-09,38.93,34.644477,1251603.0
2019-12-10,38.82,34.546586,1028494.0
2019-12-11,38.75,34.484292,639759.0
2019-12-12,38.7,34.439796,837262.0
2019-12-13,38.01,33.825753,883389.0
2019-12-16,38.59,34.341905,1489529.0
2019-12-17,38.95,34.662275,1231254.0
2019-12-18,39.01,34.71567,1465021.0
2019-12-19,39.85,35.463201,2337603.0
2019-12-20,40.63,36.157336,2802712.0
2019-12-23,40.44,35.988252,1005566.0
2019-12-24,40.28,35.845865,219702.0
2019-12-26,40.25,35.819168,350326.0
2019-12-27,39.93,35.534394,499378.0
2019-12-30,39.41,35.071637,630037.0
2019-12-31,39.83,35.445402,628576.0
2020-01-02,38.87,34.591082,1398290.0
2020-01-03,38.26,34.048232,1144692.0
2020-01-06,37.96,33.781257,1428454.0
2020-01-07,37.51,33.380794,1494836.0
2020-01-08,37.94,33.763459,1241541.0
2020-01-09,38.3,34.083829,943476.0
2020-01-10,38.49,34.252913,685028.0
2020-01-13,38.64,34.386401,1117791.0
2020-01-14,38.5,34.261812,782678.0
2020-01-15,38.96,34.671174,654446.0
2020-01-16,39.74,35.36531,737797.0
2020-01-17,39.28,34.955948,933531.0
2020-01-21,38.59,34.341905,1244651.0
2020-01-22,38.31,34.092728,835836.0
2020-01-23,38.1,33.905846,1099953.0
2020-01-24,37.03,32.953634,1263032.0
2020-01-27,36.94,32.873542,980662.0
2020-01-28,36.89,32.829046,1028370.0
2020-01-29,36.92,32.855743,1029087.0000000001
2020-01-30,36.67,32.633264,701626.0
2020-01-31,35.5,31.592061,1271070.0
2020-02-03,36.19,32.206104,1283995.0
2020-02-04,36.45,32.437482,1049035.0
2020-02-05,37.78,33.621072,996294.0
2020-02-06,37.48,33.354097,1271418.0
2020-02-07,36.93,32.864642,724146.0
2020-02-10,37.14,33.051525,1188317.0
2020-02-11,35.96,32.001423,2203250.0
2020-02-12,35.86,31.912431,1999108.0
2020-02-13,34.4,30.613152,2771311.0
2020-02-14,34.77,30.942421,1709654.0
2020-02-18,34.67,30.85343,1366352.0
2020-02-19,35.1,31.236094,2048255.9999999998
2020-02-20,34.94,31.093707,1065858.0
2020-02-21,34.97,31.120405,765827.0
2020-02-24,33.92,30.185992,1317486.0
2020-02-25,32.89,29.269377,1750557.0
2020-02-26,32.78,29.171486,1638530.0
2020-02-27,32.05,28.521846,1377316.0
2020-02-28,30.31,26.973391,3039488.0
2020-03-02,31.44,27.978997,2544619.0
2020-03-03,30.9,27.498442,1758953.0
2020-03-04,31.28,27.83661,1139708.0
2020-03-05,29.7,26.566431,1710307.0
2020-03-06,29.92,26.763219,1823329.0
2020-03-09,28.47,25.466205,2112394.0
2020-03-10,29.25,26.163909,1974388.0
2020-03-11,26.71,23.891898,2416745.0
2020-03-12,24.58,21.986629,1965250.0
2020-03-13,25.5,22.809562,2942762.0
2020-03-16,20.92,18.712786,1572379.0
2020-03-17,19.99,17.880907,2396110.0
2020-03-18,17.55,15.698345,2560691.0
2020-03-19,22.0,19.678838,3202745.0
2020-03-20,24.02,21.485713,5227315.0
2020-03-23,22.13,19.795122,2206903.0
2020-03-24,22.11,19.777232,1599960.0
2020-03-25,24.02,21.485713,1527409.0
2020-03-26,26.1,23.346257,1587927.0
2020-03-27,24.72,22.111857,1707794.0
2020-03-30,25.73,23.015295,1286796.0
2020-03-31,24.71,22.102913,1658688.0
2020-04-01,24.52,21.932959,3402715.0
2020-04-02,24.35,21.780895,1878176.0
2020-04-03,24.35,21.780895,1702928.0
2020-04-06,25.88,23.149469,1838752.0
2020-04-07,27.07,24.213915,2017639.0
2020-04-08,28.59,25.573544,1032198.0
2020-04-09,30.8,27.550373,2235936.0
2020-04-13,29.47,26.360697,1705740.0
2020-04-14,29.59,26.468037,1690192.0
2020-04-15,28.27,25.287306,1361202.0
2020-04-16,27.82,24.884785,1538564.0
2020-04-17,29.5,26.387532,918343.0
2020-04-20,28.64,25.618269,1030996.0
2020-04-21,28.18,25.206802,1353646.0
2020-04-22,28.23,25.251527,891666.0
2020-04-23,28.18,25.206802,1463260.0
2020-04-24,28.49,25.484095,1925868.0
2020-04-27,28.21,25.233637,3667447.0
2020-04-28,29.67,26.539596,2252087.0
2020-04-29,29.65,26.521706,2320569.0
2020-04-30,28.59,25.573544,1689466.0
2020-05-01,28.22,25.242582,2446963.0
2020-05-04,27.21,24.339144,1820984.0
2020-05-05,29.22,26.137074,1994181.0
2020-05-06,27.47,24.571712,1473187.0
2020-05-07,28.53,25.519874,1370157.0
2020-05-08,29.64,26.512761,752379.0
2020-05-11,29.35,26.253358,1393366.0
2020-05-12,29.35,26.253358,2021068.0
2020-05-13,28.21,25.233637,1574522.0
2020-05-14,29.37,26.271248,1315370.0
2020-05-15,28.76,25.725608,1483145.0
2020-05-18,30.45,27.2373,1276760.0
2020-05-19,29.94,26.781109,797425.0
2020-05-20,30.03,26.861613,938346.0
2020-05-21,30.0,26.834778,725584.0
2020-05-22,29.8,26.65588,466989.0
2020-05-26,31.87,28.50748,1006061.0000000001
2020-05-27,32.82,29.357248,1080980.0
2020-05-28,32.16,28.766883,718801.0
2020-05-29,32.1,28.713213,1394105.0
2020-06-01,32.43,29.008396,795335.0
2020-06-02,32.45,29.026285,849618.0
2020-06-03,33.62,30.072842,902002.0
2020-06-04,33.84,30.414374,754923.0
2020-06-05,35.13,31.573788,1164063.0
2020-06-08,34.93,31.394034,1773649.0
2020-06-09,33.78,30.360448,640107.0
2020-06-10,32.32,29.048244,998445.0
2020-06-11,30.2,27.142852,2362567.0
2020-06-12,30.58,27.484384,903860.0
2020-06-15,30.94,27.807942,1356543.0
2020-06-16,31.87,28.643798,1453587.0
2020-06-17,31.42,28.239351,758501.0
2020-06-18,31.65,28.446068,1006732.0
2020-06-19,31.66,28.455056,1983604.0
2020-06-22,31.63,28.428093,1058811.0
2020-06-23,31.64,28.43708,703264.0
2020-06-24,31.41,28.230363,1029894.0000000001
2020-06-25,31.12,27.96972,1646598.0
2020-06-26,31.19,28.032634,1551235.0
2020-06-29,32.48,29.192047,1050598.0
2020-06-30,32.85,29.524592,1164833.0
2020-07-01,32.4,29.120146,1825548.0
2020-07-02,33.5,30.108793,1241195.0
2020-07-06,33.95,30.513239,1174007.0
2020-07-07,33.46,30.072842,1411580.0
2020-07-08,32.92,29.587506,1169279.0
2020-07-09,32.46,29.174072,981067.0
2020-07-10,33.83,30.405387,890990.0
2020-07-13,34.02,30.576153,869579.0
2020-07-14,34.89,31.358083,937207.0
2020-07-15,36.15,32.490533,1423173.0
2020-07-16,37.0,33.254487,1266040.0
2020-07-17,36.84,33.110684,744608.0
2020-07-20,36.71,32.993844,704457.0
2020-07-21,37.12,33.36234,745957.0
2020-07-22,37.28,33.506143,761670.0
2020-07-23,37.58,33.775774,1286952.0
2020-07-24,37.25,33.47918,1041638.0000000001
2020-07-27,36.96,33.218536,1811786.0
2020-07-28,36.74,33.020807,665221.0
2020-07-29,36.61,32.903967,1134740.0
2020-07-30,35.85,32.220902,1385252.0
2020-07-31,35.68,32.068111,1359414.0
2020-08-03,36.18,32.517496,1624379.0
2020-08-04,36.52,32.823078,970823.0
2020-08-05,36.64,32.93093,1366693.0
2020-08-06,39.85,35.815982,3362454.0
2020-08-07,40.77,36.64285,1707951.0
2020-08-10,40.6,36.490059,1776150.0
2020-08-11,40.89,36.750702,1006177.0000000001
2020-08-12,40.97,36.822604,958364.0
2020-08-13,41.09,36.930456,792832.0
2020-08-14,41.16,36.99337,768217.0
2020-08-17,41.31,37.128186,801736.0
2020-08-18,41.76,37.532632,1023949.0
2020-08-19,41.58,37.370854,877902.0
2020-08-20,41.07,36.912481,673873.0
2020-08-21,40.87,36.732727,794136.0
2020-08-24,41.49,37.289964,626721.0
2020-08-25,40.94,36.795641,624981.0
2020-08-26,40.68,36.561961,1379961.0
2020-08-27,40.66,36.543985,822087.0
2020-08-28,40.88,36.741715,766825.0
2020-08-31,39.3,35.321658,1622719.0
2020-09-01,40.26,36.184477,1248943.0
2020-09-02,40.83,36.696776,1130675.0
2020-09-03,39.78,35.893724,1138170.0
2020-09-04,39.78,35.893724,941915.0
2020-09-08,38.5,34.738773,1204008.0
2020-09-09,39.24,35.406479,800530.0
2020-09-10,38.84,35.045557,769144.0
2020-09-11,39.23,35.397456,913666.0
2020-09-14,39.27,35.433548,1098787.0
2020-09-15,38.61,34.838026,1145324.0
2020-09-16,38.83,35.036533,1412130.0
2020-09-17,39.23,35.397456,1351623.0
2020-09-18,39.13,35.307225,3632436.0
2020-09-21,37.51,33.84549,1424762.0
2020-09-22,37.53,33.863536,1048699.0
2020-09-23,37.02,33.40336,836226.0
2020-09-24,37.18,33.547729,927523.0
2020-09-25,37.85,34.152274,589128.0
2020-09-28,37.89,34.188366,952967.0
2020-09-29,37.83,34.134228,1064401.0
2020-09-30,38.81,35.018487,2220355.0
2020-10-01,39.93,36.02907,1942093.0
2020-10-02,40.35,36.408038,1314163.0
2020-10-05,41.04,37.030629,1270116.0
2020-10-06,41.8,37.716382,1481640.0
2020-10-07,41.96,37.860751,1868942.0
2020-10-08,42.87,38.681849,699152.0
2020-10-09,42.68,38.510411,873969.0
2020-10-12,41.97,37.869774,2038914.9999999998
2020-10-13,41.52,37.463736,964372.0
2020-10-14,41.21,37.184021,658270.0
2020-10-15,41.92,37.824658,817943.0
2020-10-16,41.64,37.572013,2653918.0
2020-10-19,41.38,37.337413,1705474.0
2020-10-20,41.04,37.030629,811854.0
2020-10-21,41.08,37.066721,780453.0
2020-10-22,41.16,37.138906,679287.0
2020-10-23,41.29,37.256206,760211.0
2020-10-26,40.72,36.741891,1888396.0
2020-10-27,40.6,36.633615,1529431.0
2020-10-28,40.9,36.904306,2762375.0
2020-10-29,40.17,36.245623,1351027.0
2020-10-30,39.59,35.722286,1103078.0
2020-11-02,40.49,36.534361,854153.0
2020-11-03,41.53,37.472759,929435.0
2020-11-04,41.5,37.44569,906298.0
2020-11-05,42.42,38.275811,810573.0
2020-11-06,42.16,38.041212,985089.0
2020-11-09,42.87,38.681849,1748412.0
2020-11-10,42.9,38.708918,1602432.0
2020-11-11,42.42,38.275811,1233511.0
2020-11-12,42.01,37.905866,588264.0
2020-11-13,43.09,38.880356,646378.0
2020-11-16,44.45,40.107492,909814.0
2020-11-17,44.62,40.260884,1201855.0
2020-11-18,44.17,39.854846,965573.0
2020-11-19,44.8,40.423299,931186.0
2020-11-20,45.2,40.784221,3522087.0
2020-11-23,44.7,40.333068,1094135.0
2020-11-24,45.95,41.460951,1406863.0
2020-11-25,45.22,40.802267,712976.0
2020-11-27,44.53,40.179676,442684.0
2020-11-30,45.06,40.657898,2433524.0
2020-12-01,46.1,41.596297,1050254.0
2020-12-02,45.65,41.190259,967893.0
2020-12-03,44.79,40.556423,856757.0
2020-12-04,45.94,41.597725,916681.0
2020-12-07,44.88,40.637916,984095.0
2020-12-08,44.68,40.456821,1108159.0
2020-12-09,45.88,41.543396,998752.0
2020-12-10,45.4,41.108766,858595.0
2020-12-11,44.77,40.538314,851841.0
2020-12-14,43.7,39.569451,607863.0
2020-12-15,44.61,40.393437,713745.0
2020-12-16,44.39,40.194232,486891.0
2020-12-17,44.79,40.556423,708568.0
2020-12-18,45.41,41.117821,1944393.0
2020-12-21,45.29,41.009163,1153933.0
2020-12-22,45.17,40.900505,634959.0
2020-12-23,46.24,41.869368,917770.0
2020-12-24,46.1,41.742601,252805.99999999997
2020-12-28,45.53,41.226478,344738.0
2020-12-29,45.28,41.000108,511838.0
2020-12-30,45.89,41.552451,413327.0
2020-12-31,45.79,41.461903,912074.0
2021-01-04,45.0,40.746574,669833.0
2021-01-05,45.75,41.425684,718741.0
2021-01-06,47.32,42.847286,934168.0
2021-01-07,47.22,42.756738,793889.0
2021-01-08,46.28,41.905588,724951.0
2021-01-11,46.4,42.014245,628232.0
2021-01-12,46.67,42.258725,931379.0
2021-01-13,45.47,41.172149,1386975.0
2021-01-14,44.3,40.112738,1448378.0
2021-01-15,44.4,40.203286,1037970.0000000001
2021-01-19,43.22,39.134821,1183958.0
2021-01-20,44.56,40.348163,3028989.0
2021-01-21,45.15,40.882396,2189475.0
2021-01-22,45.5,41.199314,1016264.0
2021-01-25,44.66,40.438711,1768206.0
2021-01-26,43.92,39.768656,735017.0
2021-01-27,42.94,38.881286,1373197.0
2021-01-28,43.45,39.343081,938305.0
2021-01-29,42.27,38.274615,920254.0
2021-02-01,42.75,38.709245,817032.0
2021-02-02,43.36,39.261588,669348.0
2021-02-03,43.7,39.569451,624044.0
2021-02-04,43.88,39.732437,842429.0
2021-02-05,45.21,40.936725,1074793.0
2021-02-08,45.5,41.199314,1866342.0
2021-02-09,45.45,41.15404,2548262.0
2021-02-10,44.38,40.185177,1806376.0
2021-02-11,43.5,39.388355,1850527.0
2021-02-12,44.09,39.922588,1120447.0
2021-02-16,42.72,38.682081,1596695.0
2021-02-17,43.41,39.306862,1466578.0
2021-02-18,42.85,38.799793,992257.0
2021-02-19,43.66,39.533232,1833602.0
2021-02-22,43.07,38.998999,1262026.0
2021-02-23,43.47,39.36119,1344594.0
2021-02-24,43.21,39.125766,1186919.0
2021-02-25,42.21,38.220286,1031803.0
2021-02-26,41.9,37.939588,1597059.0
2021-03-01,43.05,38.980889,1292586.0
2021-03-02,43.62,39.497012,1035824.0000000001
2021-03-03,44.06,39.895423,999095.0
2021-03-04,42.77,38.868502,1126565.0
2021-03-05,44.19,40.158969,1185896.0
2021-03-08,45.61,41.449436,1184349.0
2021-03-09,45.78,41.603929,1150013.0
2021-03-10,46.85,42.576323,1189548.0
2021-03-11,45.29,41.158627,1491619.0
2021-03-12,46.12,41.912914,1081653.0
2021-03-15,45.81,41.631192,1155809.0
2021-03-16,45.15,41.031398,1022837.0
2021-03-17,45.59,41.431261,1252402.0
2021-03-18,45.9,41.712982,1534336.0
2021-03-19,44.97,40.867817,1920130.0
2021-03-22,45.9,41.712982,1427319.0
2021-03-23,45.45,41.304032,1329493.0
2021-03-24,45.22,41.095012,1147563.0
2021-03-25,45.91,41.72207,1076720.0
2021-03-26,46.81,42.539972,977635.0
2021-03-29,47.36,43.039801,1462899.0
2021-03-30,46.57,42.321865,1055394.0
2021-03-31,45.82,41.64028,1042119.0
2021-04-01,45.6,41.440349,1319218.0
2021-04-05,45.67,41.503963,1370278.0
2021-04-06,46.24,42.021968,1219143.0
2021-04-07,45.21,41.085925,900029.0
2021-04-08,45.38,41.240417,1276074.0
2021-04-09,46.69,42.430918,1065875.0
2021-04-12,47.29,42.976186,1381875.0
2021-04-13,46.66,42.403655,838345.0
2021-04-14,46.54,42.294601,989870.0
2021-04-15,47.56,43.221557,938624.0
2021-04-16,48.21,43.812263,1164655.0
2021-04-19,48.21,43.812263,991757.0
2021-04-20,48.5,44.075809,910317.0
2021-04-21,48.98,44.512024,1202109.0
2021-04-22,48.21,43.812263,1223837.0
2021-04-23,48.39,43.975844,634661.0
2021-04-26,48.28,43.875878,718573.0
2021-04-27,48.3,43.894053,610448.0
2021-04-28,48.74,44.293916,802038.0
2021-04-29,49.72,45.18452,1316770.0
2021-04-30,49.4,44.893711,1239618.0
2021-05-03,50.15,45.575296,1925283.0
2021-05-04,54.92,49.910174,2639111.0
2021-05-05,56.92,51.727733,2294203.0
2021-05-06,56.8,51.61868,1899482.0
2021-05-07,57.06,51.854963,1473886.0
2021-05-10,56.82,51.636855,1583737.0
2021-05-11,56.39,51.24608,1326177.0
2021-05-12,55.45,50.391827,1665021.0
2021-05-13,56.5,51.346046,1366925.0
2021-05-14,56.49,51.336958,579330.0
2021-05-17,56.54,51.382397,1169885.0
2021-05-18,55.13,50.101018,3200681.0
2021-05-19,55.21,50.17372,1499572.0
2021-05-20,55.85,50.755339,994020.0
2021-05-21,56.23,51.100675,1212373.0
2021-05-24,56.48,51.32787,689262.0
2021-05-25,56.03,50.91892,1041941.0
2021-05-26,56.3,51.16429,982952.0
2021-05-27,56.63,51.464187,1369745.0
2021-05-28,56.86,51.673207,1578082.0
2021-06-01,57.84,52.563811,1211249.0
2021-06-02,57.44,52.200299,1121462.0
2021-06-03,57.81,52.720113,826095.0
2021-06-04,58.35,53.212569,906510.0
2021-06-07,57.51,52.446527,1332360.0
2021-06-08,57.55,52.483005,1056756.0
2021-06-09,57.88,52.78395,1244207.0
2021-06-10,58.02,52.911624,844533.0
2021-06-11,58.69,53.522633,1432591.0
2021-06-14,58.6,53.440557,1473957.0
2021-06-15,58.73,53.559112,1893042.0
2021-06-16,58.4,53.258166,1397810.0
2021-06-17,57.41,52.355331,1930503.0
2021-06-18,57.79,52.701874,2990895.0
2021-06-21,58.49,53.340242,1423404.0
2021-06-22,58.65,53.486155,873526.0
2021-06-23,58.42,53.276406,821858.0
2021-06-24,58.27,53.139612,864701.0
2021-06-25,58.54,53.38584,3372861.0
2021-06-28,58.56,53.404079,943143.0
2021-06-29,58.4,53.258166,848300.0
2021-06-30,59.25,54.033328,1567757.0
2021-07-01,59.14,53.933013,913775.0
2021-07-02,59.31,54.088045,795781.0
2021-07-06,58.23,53.103134,1305497.0
2021-07-07,58.55,53.39496,1658872.0
2021-07-08,58.29,53.157851,986464.0
2021-07-09,58.4,53.258166,691092.0
2021-07-12,57.99,52.884265,1115357.0
2021-07-13,56.83,51.826397,1546053.0
2021-07-14,57.21,52.17294,901254.0
2021-07-15,57.11,52.081745,692585.0
2021-07-16,55.99,51.060355,512901.99999999994
2021-07-19,55.03,50.184878,974293.0
